game_id,play_id,nfl_id,player_name,position,ttb,target_ttb,catch_window,shadow,closest
2023091012,2310,43314,Artie Burns,CB,3.6337849407889142,0.9684681922089176,0.3055117527889226,0.0,False
2023091012,2310,38577,Bobby Wagner,MLB,4.905452818735608,0.9684681922089176,0.3055117527889226,0.0,False
2023091012,2310,54574,Coby Bryant,FS,2.688299010430308,0.9684681922089176,0.3055117527889226,0.0,False
2023091012,2310,47891,Julian Love,SS,3.325341804904833,0.9684681922089176,0.3055117527889226,0.0,False
2023091012,2310,42543,Quandre Diggs,FS,4.831003896723147,0.9684681922089176,0.3055117527889226,0.0,False
2023091012,2310,54618,Riq Woolen,CB,4.523837271564594,0.9684681922089176,0.3055117527889226,0.0,False
2023091012,2310,53566,Tre Brown,CB,1.2739799449978402,0.9684681922089176,0.3055117527889226,1.4143190654324678,True
2023091012,2335,43314,Artie Burns,CB,3.0324731412009966,2.881255692121557,0.1512174490794398,0.7757330848716433,True
2023091012,2335,54574,Coby Bryant,FS,5.99727149662768,2.881255692121557,0.1512174490794398,0.0,False
2023091012,2335,47891,Julian Love,SS,3.853071341076122,2.881255692121557,0.1512174490794398,0.0,False
2023091012,2335,42543,Quandre Diggs,FS,5.3293188002509995,2.881255692121557,0.1512174490794398,0.0,False
2023091012,2335,54618,Riq Woolen,CB,6.887356981001533,2.881255692121557,0.1512174490794398,0.0,False
2023091012,2335,53566,Tre Brown,CB,3.80820622607264,2.881255692121557,0.1512174490794398,0.0,False
2023091012,2476,44878,Ahkello Witherspoon,CB,7.78597564579482,0.8607269920081293,0.4711621962020829,0.0,False
2023091012,2476,52844,Christian Rozeboom,ILB,3.8278914932043056,0.8607269920081293,0.4711621962020829,0.0,False
2023091012,2476,54607,Cobie Durant,CB,1.89702067916798,0.8607269920081293,0.4711621962020829,0.0,False
2023091012,2476,53532,Ernest Jones,MLB,1.3318891882102122,0.8607269920081293,0.4711621962020829,0.5651314909577678,True
2023091012,2476,52607,Jordan Fuller,FS,5.097526963047473,0.8607269920081293,0.4711621962020829,0.0,False
2023091012,2476,52835,Michael Hoecht,OLB,5.963641969705031,0.8607269920081293,0.4711621962020829,0.0,False
2023091012,2476,54718,Russ Yeast,FS,6.661536822708994,0.8607269920081293,0.4711621962020829,0.0,False
2023091012,2499,44878,Ahkello Witherspoon,CB,6.718566842198756,0.813478663743223,0.5351708757980231,0.0,False
2023091012,2499,54607,Cobie Durant,CB,3.002911989175665,0.813478663743223,0.5351708757980231,0.0,False
2023091012,2499,54677,Derion Kendrick,CB,1.4734761905225064,0.813478663743223,0.5351708757980231,0.0,False
2023091012,2499,52607,Jordan Fuller,FS,4.338215387374719,0.813478663743223,0.5351708757980231,0.0,False
2023091012,2499,54718,Russ Yeast,FS,1.3486495395412461,0.813478663743223,0.5351708757980231,0.12482665098126033,True
2023091012,2543,38577,Bobby Wagner,MLB,4.915446441261402,1.2433586458778878,1.1341420282003956,0.0,False
2023091012,2543,52435,Jordyn Brooks,ILB,2.3775006740782834,1.2433586458778878,1.1341420282003956,0.5013957588752107,True
2023091012,2543,47891,Julian Love,SS,6.097356662733467,1.2433586458778878,1.1341420282003956,0.0,False
2023091012,2543,47941,Mike Jackson,CB,2.878896432953494,1.2433586458778878,1.1341420282003956,0.0,False
2023091012,2543,42543,Quandre Diggs,FS,5.950000768034002,1.2433586458778878,1.1341420282003956,0.0,False
2023091012,2543,54618,Riq Woolen,CB,7.150953645073765,1.2433586458778878,1.1341420282003956,0.0,False
2023091012,2602,38577,Bobby Wagner,MLB,1.428128415492086,1.0556028030707345,0.3725256124213514,1.1182006345743012,True
2023091012,2602,54574,Coby Bryant,FS,3.178182788236592,1.0556028030707345,0.3725256124213514,0.0,False
2023091012,2602,47891,Julian Love,SS,3.387722010014921,1.0556028030707345,0.3725256124213514,0.0,False
2023091012,2602,47941,Mike Jackson,CB,2.546329050066387,1.0556028030707345,0.3725256124213514,0.0,False
2023091012,2602,42543,Quandre Diggs,FS,5.218693738375636,1.0556028030707345,0.3725256124213514,0.0,False
2023091012,2602,54618,Riq Woolen,CB,6.358491055514533,1.0556028030707345,0.3725256124213514,0.0,False
2023091012,2656,38577,Bobby Wagner,MLB,5.072341288482762,1.8629343672313272,0.40098462297176907,0.0,False
2023091012,2656,54574,Coby Bryant,FS,7.413914355277026,1.8629343672313272,0.40098462297176907,0.0,False
2023091012,2656,52435,Jordyn Brooks,ILB,3.8611447464143955,1.8629343672313272,0.40098462297176907,0.0,False
2023091012,2656,47891,Julian Love,SS,2.2639189902030963,1.8629343672313272,0.40098462297176907,0.759653003597045,True
2023091012,2656,47941,Mike Jackson,CB,6.507342690929584,1.8629343672313272,0.40098462297176907,0.0,False
2023091012,2656,42543,Quandre Diggs,FS,4.086448319278168,1.8629343672313272,0.40098462297176907,0.0,False
2023091012,2656,54618,Riq Woolen,CB,3.0235719938001413,1.8629343672313272,0.40098462297176907,0.0,False
2023091012,2725,43314,Artie Burns,CB,3.166148924822958,2.768055274199847,0.15877678855622746,0.0,False
2023091012,2725,38577,Bobby Wagner,MLB,6.5536670678591165,2.768055274199847,0.15877678855622746,0.0,False
2023091012,2725,54574,Coby Bryant,FS,7.433726224722585,2.768055274199847,0.15877678855622746,0.0,False
2023091012,2725,47891,Julian Love,SS,6.132065625851235,2.768055274199847,0.15877678855622746,0.0,False
2023091012,2725,47941,Mike Jackson,CB,2.9268320627560747,2.768055274199847,0.15877678855622746,0.2393168620668833,True
2023091012,2725,42543,Quandre Diggs,FS,4.521151439249689,2.768055274199847,0.15877678855622746,0.0,False
2023091012,2725,54618,Riq Woolen,CB,9.707974880438456,2.768055274199847,0.15877678855622746,0.0,False
2023091012,2791,44878,Ahkello Witherspoon,CB,6.890865599653491,0.7656993910668364,1.0851523257636078,0.0,False
2023091012,2791,52844,Christian Rozeboom,ILB,2.267417424998204,0.7656993910668364,1.0851523257636078,0.0,False
2023091012,2791,54607,Cobie Durant,CB,10.426687210391803,0.7656993910668364,1.0851523257636078,0.0,False
2023091012,2791,53532,Ernest Jones,MLB,4.412998187702581,0.7656993910668364,1.0851523257636078,0.0,False
2023091012,2791,52607,Jordan Fuller,FS,5.444456578591239,0.7656993910668364,1.0851523257636078,0.0,False
2023091012,2791,52835,Michael Hoecht,OLB,1.8508517168304441,0.7656993910668364,1.0851523257636078,0.41656570816776006,True
2023091012,2791,54718,Russ Yeast,FS,10.8571175335265,0.7656993910668364,1.0851523257636078,0.0,False
2023091012,2956,38577,Bobby Wagner,MLB,2.634722567430497,1.11719901761191,0.37372968088877667,0.0,False
2023091012,2956,47793,Devin Bush,MLB,1.4909286985006867,1.11719901761191,0.37372968088877667,1.1437938689298102,True
2023091012,2956,52435,Jordyn Brooks,ILB,4.0940592934585105,1.11719901761191,0.37372968088877667,0.0,False
2023091012,2956,47891,Julian Love,SS,4.115196693725193,1.11719901761191,0.37372968088877667,0.0,False
2023091012,2956,42543,Quandre Diggs,FS,5.181465776063075,1.11719901761191,0.37372968088877667,0.0,False
2023091012,2956,54618,Riq Woolen,CB,2.7312219044578088,1.11719901761191,0.37372968088877667,0.0,False
2023091012,2956,53566,Tre Brown,CB,4.857284489040312,1.11719901761191,0.37372968088877667,0.0,False
2023091012,3068,38577,Bobby Wagner,MLB,3.051657241958191,1.0988596815403806,0.2729841472621988,0.0,False
2023091012,3068,54574,Coby Bryant,FS,1.3718438288025794,1.0988596815403806,0.2729841472621988,0.650567979706324,True
2023091012,3068,47793,Devin Bush,MLB,2.063347764413432,1.0988596815403806,0.2729841472621988,0.0,False
2023091012,3068,47891,Julian Love,SS,4.272053651627554,1.0988596815403806,0.2729841472621988,0.0,False
2023091012,3068,42543,Quandre Diggs,FS,2.0224118085089033,1.0988596815403806,0.2729841472621988,0.0,False
2023091012,3068,54618,Riq Woolen,CB,2.517374645042822,1.0988596815403806,0.2729841472621988,0.0,False
2023091012,3068,53566,Tre Brown,CB,2.6319763906347204,1.0988596815403806,0.2729841472621988,0.0,False
2023091012,3093,38577,Bobby Wagner,MLB,1.4852549442269571,1.4922538341392155,-0.006998889912258388,0.40773737116125663,True
2023091012,3093,54574,Coby Bryant,FS,3.490793093340186,1.4922538341392155,-0.006998889912258388,0.0,False
2023091012,3093,47793,Devin Bush,MLB,2.6022239468398602,1.4922538341392155,-0.006998889912258388,0.0,False
2023091012,3093,47891,Julian Love,SS,1.8929923153882138,1.4922538341392155,-0.006998889912258388,0.0,False
2023091012,3093,42543,Quandre Diggs,FS,2.1592566323590585,1.4922538341392155,-0.006998889912258388,0.0,False
2023091012,3093,54618,Riq Woolen,CB,2.7523137779676103,1.4922538341392155,-0.006998889912258388,0.0,False
2023091012,3093,53566,Tre Brown,CB,4.611514991516404,1.4922538341392155,-0.006998889912258388,0.0,False
2023091012,3140,38577,Bobby Wagner,MLB,3.5965808255400775,1.198450370887565,0.586175427268304,0.0,False
2023091012,3140,47793,Devin Bush,MLB,1.7846257981558689,1.198450370887565,0.586175427268304,0.07106462033280558,True
2023091012,3140,47891,Julian Love,SS,2.198769040265328,1.198450370887565,0.586175427268304,0.0,False
2023091012,3140,42543,Quandre Diggs,FS,3.8281139781667983,1.198450370887565,0.586175427268304,0.0,False
2023091012,3140,54618,Riq Woolen,CB,1.8556904184886744,1.198450370887565,0.586175427268304,0.0,False
2023091012,3140,53566,Tre Brown,CB,4.819519956586431,1.198450370887565,0.586175427268304,0.0,False
2023091012,3197,38577,Bobby Wagner,MLB,4.971200222836506,2.4945976797055924,0.17656234631871603,0.0,False
2023091012,3197,54574,Coby Bryant,FS,8.156538979896103,2.4945976797055924,0.17656234631871603,0.0,False
2023091012,3197,47793,Devin Bush,MLB,2.6711600260243085,2.4945976797055924,0.17656234631871603,1.6554952971277004,True
2023091012,3197,47891,Julian Love,SS,6.089966907721033,2.4945976797055924,0.17656234631871603,0.0,False
2023091012,3197,42543,Quandre Diggs,FS,6.833151038829192,2.4945976797055924,0.17656234631871603,0.0,False
2023091012,3197,54618,Riq Woolen,CB,9.528127798991724,2.4945976797055924,0.17656234631871603,0.0,False
2023091012,3197,53566,Tre Brown,CB,4.326655323152009,2.4945976797055924,0.17656234631871603,0.0,False
2023091012,3298,38577,Bobby Wagner,MLB,4.472943924876071,1.5557705959169505,-1.0641081574436981,0.0,False
2023091012,3298,52435,Jordyn Brooks,ILB,1.7520255647527265,1.5557705959169505,-1.0641081574436981,0.0,False
2023091012,3298,47891,Julian Love,SS,0.4916624384732523,1.5557705959169505,-1.0641081574436981,1.260363126279474,True
2023091012,3298,42543,Quandre Diggs,FS,2.5592564845211583,1.5557705959169505,-1.0641081574436981,0.0,False
2023091012,3298,54618,Riq Woolen,CB,4.228401161136425,1.5557705959169505,-1.0641081574436981,0.0,False
2023091012,3298,53566,Tre Brown,CB,1.986046469150458,1.5557705959169505,-1.0641081574436981,0.0,False
2023091012,3382,44878,Ahkello Witherspoon,CB,8.503728280781683,0.7524861078918883,1.0286994867768195,0.0,False
2023091012,3382,55942,Byron Young,OLB,1.7811855946687079,0.7524861078918883,1.0286994867768195,0.37384273805244117,True
2023091012,3382,54607,Cobie Durant,CB,2.155028332721149,0.7524861078918883,1.0286994867768195,0.0,False
2023091012,3382,54677,Derion Kendrick,CB,2.6258205452759324,0.7524861078918883,1.0286994867768195,0.0,False
2023091012,3382,53532,Ernest Jones,MLB,3.6800517114213465,0.7524861078918883,1.0286994867768195,0.0,False
2023091012,3382,52607,Jordan Fuller,FS,5.262969878741841,0.7524861078918883,1.0286994867768195,0.0,False
2023091012,3382,54718,Russ Yeast,FS,5.312242577531021,0.7524861078918883,1.0286994867768195,0.0,False
2023091012,3412,44878,Ahkello Witherspoon,CB,4.337619634522623,0.928029310406848,-0.18365127174780405,0.0,False
2023091012,3412,54607,Cobie Durant,CB,0.744378038659044,0.928029310406848,-0.18365127174780405,0.37350607721074813,True
2023091012,3412,54677,Derion Kendrick,CB,1.117884115869792,0.928029310406848,-0.18365127174780405,0.0,False
2023091012,3412,52607,Jordan Fuller,FS,4.01840462547949,0.928029310406848,-0.18365127174780405,0.0,False
2023091012,3412,54676,Quentin Lake,FS,2.7002476299616753,0.928029310406848,-0.18365127174780405,0.0,False
2023091012,3412,54718,Russ Yeast,FS,3.273067172355498,0.928029310406848,-0.18365127174780405,0.0,False
2023091012,3516,38577,Bobby Wagner,MLB,1.3748093386524711,0.6367181697310843,0.7380911689213868,0.4667307344117867,True
2023091012,3516,54574,Coby Bryant,FS,1.841540073064258,0.6367181697310843,0.7380911689213868,0.0,False
2023091012,3516,52435,Jordyn Brooks,ILB,4.181417222175737,0.6367181697310843,0.7380911689213868,0.0,False
2023091012,3516,47891,Julian Love,SS,4.927060433350974,0.6367181697310843,0.7380911689213868,0.0,False
2023091012,3516,47941,Mike Jackson,CB,6.245123882642173,0.6367181697310843,0.7380911689213868,0.0,False
2023091012,3516,42543,Quandre Diggs,FS,4.456452677654508,0.6367181697310843,0.7380911689213868,0.0,False
2023091012,3516,54618,Riq Woolen,CB,3.9654119685608897,0.6367181697310843,0.7380911689213868,0.0,False
2023091012,3516,46117,Uchenna Nwosu,OLB,2.2341262116748397,0.6367181697310843,0.7380911689213868,0.0,False
2023091012,3541,43314,Artie Burns,CB,1.6561993504613854,2.3118844619358563,-0.6556851114744708,0.910878129595319,True
2023091012,3541,38577,Bobby Wagner,MLB,7.9712814277472965,2.3118844619358563,-0.6556851114744708,0.0,False
2023091012,3541,54574,Coby Bryant,FS,4.860130542029247,2.3118844619358563,-0.6556851114744708,0.0,False
2023091012,3541,47891,Julian Love,SS,3.216579964989426,2.3118844619358563,-0.6556851114744708,0.0,False
2023091012,3541,47941,Mike Jackson,CB,2.5670774800567044,2.3118844619358563,-0.6556851114744708,0.0,False
2023091012,3541,42543,Quandre Diggs,FS,4.454458358521433,2.3118844619358563,-0.6556851114744708,0.0,False
2023091012,3541,54618,Riq Woolen,CB,6.624777635242914,2.3118844619358563,-0.6556851114744708,0.0,False
2023091012,3618,52435,Jordyn Brooks,ILB,3.96977706562137,2.5502762307230618,0.1260000435245443,0.0,False
2023091012,3618,47891,Julian Love,SS,2.8993297915254286,2.5502762307230618,0.1260000435245443,0.0,False
2023091012,3618,47941,Mike Jackson,CB,3.737600631973855,2.5502762307230618,0.1260000435245443,0.0,False
2023091012,3618,42543,Quandre Diggs,FS,2.676276274247606,2.5502762307230618,0.1260000435245443,0.22305351727782252,True
2023091012,3618,54618,Riq Woolen,CB,6.462079357832359,2.5502762307230618,0.1260000435245443,0.0,False
2023091012,3663,43314,Artie Burns,CB,9.9291188828988,3.3244057505212026,0.3383072345725746,0.0,False
2023091012,3663,38577,Bobby Wagner,MLB,4.102710526075643,3.3244057505212026,0.3383072345725746,0.0,False
2023091012,3663,54574,Coby Bryant,FS,5.545196389613348,3.3244057505212026,0.3383072345725746,0.0,False
2023091012,3663,47891,Julian Love,SS,3.961665720308345,3.3244057505212026,0.3383072345725746,0.0,False
2023091012,3663,47941,Mike Jackson,CB,7.28570868382847,3.3244057505212026,0.3383072345725746,0.0,False
2023091012,3663,42543,Quandre Diggs,FS,7.298416187666142,3.3244057505212026,0.3383072345725746,0.0,False
2023091012,3663,54618,Riq Woolen,CB,3.662712985093777,3.3244057505212026,0.3383072345725746,0.2989527352145678,True
2023091012,3729,44878,Ahkello Witherspoon,CB,5.997855754285,0.46693763626819274,0.9617090607154282,0.0,False
2023091012,3729,54607,Cobie Durant,CB,2.645380752148058,0.46693763626819274,0.9617090607154282,0.0,False
2023091012,3729,54677,Derion Kendrick,CB,3.493841458578153,0.46693763626819274,0.9617090607154282,0.0,False
2023091012,3729,53532,Ernest Jones,MLB,2.989859229285062,0.46693763626819274,0.9617090607154282,0.0,False
2023091012,3729,52607,Jordan Fuller,FS,3.579240371212297,0.46693763626819274,0.9617090607154282,0.0,False
2023091012,3729,54676,Quentin Lake,FS,1.428646696983621,0.46693763626819274,0.9617090607154282,1.2167340551644372,True
2023091012,3729,54718,Russ Yeast,FS,3.112516353020663,0.46693763626819274,0.9617090607154282,0.0,False
2023091013,422,43533,Jayron Kearse,FS,4.888310476179217,0.7783423922173034,0.5237456249961372,0.0,False
2023091013,422,55166,Juanyeh Thomas,FS,1.3020880172134406,0.7783423922173034,0.5237456249961372,0.4110703006964833,True
2023091013,422,46088,Leighton Vander Esch,ILB,3.2733162228155734,0.7783423922173034,0.5237456249961372,0.0,False
2023091013,422,44827,Malik Hooker,SS,4.694749418247088,0.7783423922173034,0.5237456249961372,0.0,False
2023091013,422,55149,Markquese Bell,SS,1.713158317909924,0.7783423922173034,0.5237456249961372,0.0,False
2023091013,422,38540,Stephon Gilmore,CB,3.8007766197001356,0.7783423922173034,0.5237456249961372,0.0,False
2023091013,422,52459,Trevon Diggs,CB,8.863306546202711,0.7783423922173034,0.5237456249961372,0.0,False
2023091013,485,44830,Adoree' Jackson,CB,5.496939492410563,0.900404624249352,0.08495135641920704,0.0,False
2023091013,485,47872,Bobby Okereke,ILB,3.550943314927251,0.900404624249352,0.08495135641920704,0.0,False
2023091013,485,55888,Deonte Banks,CB,2.8478523955528288,0.900404624249352,0.08495135641920704,0.0,False
2023091013,485,53604,Jason Pinnock,FS,4.926393738676074,0.900404624249352,0.08495135641920704,0.0,False
2023091013,485,54611,Micah McFadden,ILB,1.727274512163918,0.900404624249352,0.08495135641920704,0.0,False
2023091013,485,56074,Tre Hawkins III,CB,1.7238634172459342,0.900404624249352,0.08495135641920704,0.0,False
2023091013,485,52444,Xavier McKinney,SS,0.985355980668559,0.900404624249352,0.08495135641920704,0.7385074365773752,True
2023091013,539,44830,Adoree' Jackson,CB,3.1290232899806463,2.1688070439570426,0.9602162460236037,0.46605718465956425,True
2023091013,539,47872,Bobby Okereke,ILB,5.165158993128271,2.1688070439570426,0.9602162460236037,0.0,False
2023091013,539,55888,Deonte Banks,CB,4.878277096294906,2.1688070439570426,0.9602162460236037,0.0,False
2023091013,539,53604,Jason Pinnock,FS,3.5950804746402105,2.1688070439570426,0.9602162460236037,0.0,False
2023091013,539,56074,Tre Hawkins III,CB,3.9026250407613565,2.1688070439570426,0.9602162460236037,0.0,False
2023091013,539,52444,Xavier McKinney,SS,3.9049976463641367,2.1688070439570426,0.9602162460236037,0.0,False
2023091013,616,44830,Adoree' Jackson,CB,4.715509424241452,1.5427594881693467,-0.10204842201228059,0.0,False
2023091013,616,47872,Bobby Okereke,ILB,3.3222140887465352,1.5427594881693467,-0.10204842201228059,0.0,False
2023091013,616,55888,Deonte Banks,CB,1.4407110661570661,1.5427594881693467,-0.10204842201228059,0.2569031670130997,True
