game_id,play_id,nfl_id,player_name,position,ttb,target_ttb,catch_window,shadow,closest,week,pass_result
2023121005,3183,53489,Pete Werner,ILB,5.556980219606977,1.1556893602183094,0.8732956484608392,0.0,False,14,C
2023121005,3183,40017,Tyrann Mathieu,FS,4.27370768651338,1.1556893602183094,0.8732956484608392,0.0,False,14,C
2023121005,3248,54514,Alontae Taylor,CB,5.1163109455255045,0.6958486200490528,1.3163277607643842,0.0,False,14,C
2023121005,3248,46168,Isaac Yiadom,CB,2.220773129655008,0.6958486200490528,1.3163277607643842,0.0,False,14,C
2023121005,3248,56011,Jordan Howden,FS,4.0649207780144145,0.6958486200490528,1.3163277607643842,0.0,False,14,C
2023121005,3248,47837,Lonnie Johnson,FS,6.780613286864687,0.6958486200490528,1.3163277607643842,0.0,False,14,C
2023121005,3248,53505,Paulson Adebo,CB,4.638175914308774,0.6958486200490528,1.3163277607643842,0.0,False,14,C
2023121005,3248,40017,Tyrann Mathieu,FS,2.012176380813437,0.6958486200490528,1.3163277607643842,0.20859674884157098,True,14,C
2023121005,3277,54514,Alontae Taylor,CB,5.54355129846297,0.6668709013530605,0.35979915071668533,0.0,False,14,I
2023121005,3277,48537,Carl Granderson,OLB,5.916659924972754,0.6668709013530605,0.35979915071668533,0.0,False,14,I
2023121005,3277,38607,Demario Davis,MLB,1.0266700520697458,0.6668709013530605,0.35979915071668533,0.8707060673483145,True,14,I
2023121005,3277,46168,Isaac Yiadom,CB,8.710957248085048,0.6668709013530605,0.35979915071668533,0.0,False,14,I
2023121005,3277,47810,Johnathan Abram,SS,6.758830265463283,0.6668709013530605,0.35979915071668533,0.0,False,14,I
2023121005,3277,53505,Paulson Adebo,CB,1.8973761194180603,0.6668709013530605,0.35979915071668533,0.0,False,14,I
2023121005,3277,44871,Tanoh Kpassagnon,DE,2.9841767338517426,0.6668709013530605,0.35979915071668533,0.0,False,14,I
2023121005,3277,40017,Tyrann Mathieu,FS,4.61646833174677,0.6668709013530605,0.35979915071668533,0.0,False,14,I
2023121005,3300,46124,Donte Jackson,CB,3.69911555845616,3.230788500458498,0.4683270579976617,0.6783925530977588,True,14,C
2023121005,3300,46527,Frankie Luvu,OLB,6.433044934471104,3.230788500458498,0.4683270579976617,0.0,False,14,C
2023121005,3300,53437,Jaycee Horn,CB,6.3412707669442065,3.230788500458498,0.4683270579976617,0.0,False,14,C
2023121005,3300,43497,Kamu Grugier-Hill,ILB,8.644115783661027,3.230788500458498,0.4683270579976617,0.0,False,14,C
2023121005,3300,43350,Vonn Bell,SS,4.377508111553919,3.230788500458498,0.4683270579976617,0.0,False,14,C
2023121005,3300,45004,Xavier Woods,FS,5.399713319677448,3.230788500458498,0.4683270579976617,0.0,False,14,C
2023121005,3377,46124,Donte Jackson,CB,5.810417775885118,0.8636887684452272,0.38200962651276016,0.0,False,14,C
2023121005,3377,46527,Frankie Luvu,OLB,1.489103385934601,0.8636887684452272,0.38200962651276016,0.0,False,14,C
2023121005,3377,53437,Jaycee Horn,CB,3.772008514853539,0.8636887684452272,0.38200962651276016,0.0,False,14,C
2023121005,3377,52472,Jeremy Chinn,SS,1.2456983949579874,0.8636887684452272,0.38200962651276016,0.2434049909766136,True,14,C
2023121005,3377,43350,Vonn Bell,SS,3.834427775138791,0.8636887684452272,0.38200962651276016,0.0,False,14,C
2023121005,3377,45004,Xavier Woods,FS,1.5135396368616847,0.8636887684452272,0.38200962651276016,0.0,False,14,C
2023121005,3377,52446,Yetur Gross-Matos,OLB,3.7821362564980667,0.8636887684452272,0.38200962651276016,0.0,False,14,C
2023121005,3402,46124,Donte Jackson,CB,4.156354251338416,1.0506942331140634,0.314615644606159,0.0,False,14,C
2023121005,3402,46527,Frankie Luvu,OLB,2.3425714875692694,1.0506942331140634,0.314615644606159,0.0,False,14,C
2023121005,3402,53437,Jaycee Horn,CB,1.3653098777202224,1.0506942331140634,0.314615644606159,0.04012878220117422,True,14,C
2023121005,3402,43497,Kamu Grugier-Hill,ILB,1.4054386599213966,1.0506942331140634,0.314615644606159,0.0,False,14,C
2023121005,3402,43350,Vonn Bell,SS,2.1604070404199365,1.0506942331140634,0.314615644606159,0.0,False,14,C
2023121005,3402,45004,Xavier Woods,FS,3.00324487244485,1.0506942331140634,0.314615644606159,0.0,False,14,C
2023121005,3468,54514,Alontae Taylor,CB,6.5858947627478654,2.4029682539480532,0.2951299947827759,0.0,False,14,I
2023121005,3468,38607,Demario Davis,MLB,8.189494810658509,2.4029682539480532,0.2951299947827759,0.0,False,14,I
2023121005,3468,46168,Isaac Yiadom,CB,7.982285264979738,2.4029682539480532,0.2951299947827759,0.0,False,14,I
2023121005,3468,56011,Jordan Howden,FS,6.276300674899767,2.4029682539480532,0.2951299947827759,0.0,False,14,I
2023121005,3468,53505,Paulson Adebo,CB,2.698098248730829,2.4029682539480532,0.2951299947827759,1.163743220826941,True,14,I
2023121005,3468,53489,Pete Werner,ILB,4.178384069636255,2.4029682539480532,0.2951299947827759,0.0,False,14,I
2023121005,3468,40017,Tyrann Mathieu,FS,3.86184146955777,2.4029682539480532,0.2951299947827759,0.0,False,14,I
2023121005,3537,54514,Alontae Taylor,CB,8.322776012814355,3.1243247496700812,0.36620426846929943,0.0,False,14,I
2023121005,3537,38607,Demario Davis,MLB,7.722521399435119,3.1243247496700812,0.36620426846929943,0.0,False,14,I
2023121005,3537,46168,Isaac Yiadom,CB,6.79998928331184,3.1243247496700812,0.36620426846929943,0.0,False,14,I
2023121005,3537,56011,Jordan Howden,FS,4.87119855136173,3.1243247496700812,0.36620426846929943,0.0,False,14,I
2023121005,3537,47837,Lonnie Johnson,FS,4.508275687051906,3.1243247496700812,0.36620426846929943,0.0,False,14,I
2023121005,3537,53505,Paulson Adebo,CB,3.4905290181393807,3.1243247496700812,0.36620426846929943,1.0177466689125256,True,14,I
2023121005,3537,40017,Tyrann Mathieu,FS,5.3579190805736,3.1243247496700812,0.36620426846929943,0.0,False,14,I
2023121005,3636,46527,Frankie Luvu,OLB,1.3369484926456616,0.7295788349311024,-0.12373213573527686,0.0,False,14,C
2023121005,3636,53437,Jaycee Horn,CB,1.9197065960034565,0.7295788349311024,-0.12373213573527686,0.0,False,14,C
2023121005,3636,52472,Jeremy Chinn,SS,0.6058466991958256,0.7295788349311024,-0.12373213573527686,0.41868299479018933,True,14,C
2023121005,3636,43350,Vonn Bell,SS,2.1644005674029176,0.7295788349311024,-0.12373213573527686,0.0,False,14,C
2023121005,3636,45004,Xavier Woods,FS,1.024529693986015,0.7295788349311024,-0.12373213573527686,0.0,False,14,C
2023121005,3722,54514,Alontae Taylor,CB,7.780242855782988,1.3053430566916133,0.1469714144206069,0.0,False,14,I
2023121005,3722,46168,Isaac Yiadom,CB,1.4523144711122202,1.3053430566916133,0.1469714144206069,2.7364683775125846,True,14,I
2023121005,3722,56011,Jordan Howden,FS,4.188782848624805,1.3053430566916133,0.1469714144206069,0.0,False,14,I
2023121005,3722,47837,Lonnie Johnson,FS,6.2749736470176725,1.3053430566916133,0.1469714144206069,0.0,False,14,I
2023121005,3722,53505,Paulson Adebo,CB,9.913332773185969,1.3053430566916133,0.1469714144206069,0.0,False,14,I
2023121005,3722,53489,Pete Werner,ILB,4.836809602597949,1.3053430566916133,0.1469714144206069,0.0,False,14,I
2023121005,3722,40017,Tyrann Mathieu,FS,6.738319265686144,1.3053430566916133,0.1469714144206069,0.0,False,14,I
2023121005,3823,38607,Demario Davis,MLB,3.0470595937345055,0.5798327499842517,1.6759365289237436,0.0,False,14,C
2023121005,3823,46168,Isaac Yiadom,CB,7.706293345225523,0.5798327499842517,1.6759365289237436,0.0,False,14,C
2023121005,3823,47837,Lonnie Johnson,FS,5.792125783726114,0.5798327499842517,1.6759365289237436,0.0,False,14,C
2023121005,3823,53505,Paulson Adebo,CB,2.2557692789079953,0.5798327499842517,1.6759365289237436,0.7912903148265102,True,14,C
2023121005,3823,53489,Pete Werner,ILB,4.097922697708923,0.5798327499842517,1.6759365289237436,0.0,False,14,C
2023121005,3876,54514,Alontae Taylor,CB,2.8278632617101658,2.185060163822921,0.396125197995429,0.0,False,14,C
2023121005,3876,46168,Isaac Yiadom,CB,3.5303629107063235,2.185060163822921,0.396125197995429,0.0,False,14,C
2023121005,3876,56011,Jordan Howden,FS,6.535858228497381,2.185060163822921,0.396125197995429,0.0,False,14,C
2023121005,3876,47837,Lonnie Johnson,FS,4.658034621203352,2.185060163822921,0.396125197995429,0.0,False,14,C
2023121005,3876,53505,Paulson Adebo,CB,2.58118536181835,2.185060163822921,0.396125197995429,0.24667789989181577,True,14,C
2023121005,3876,40017,Tyrann Mathieu,FS,3.553849985139229,2.185060163822921,0.396125197995429,0.0,False,14,C
2023121005,3906,38607,Demario Davis,MLB,4.078706651532218,0.6041650059509047,0.9872074694372011,0.0,False,14,C
2023121005,3906,46168,Isaac Yiadom,CB,2.1599794014728544,0.6041650059509047,0.9872074694372011,0.0,False,14,C
2023121005,3906,47837,Lonnie Johnson,FS,5.743188177667171,0.6041650059509047,0.9872074694372011,0.0,False,14,C
2023121005,3906,53505,Paulson Adebo,CB,5.9629399324532315,0.6041650059509047,0.9872074694372011,0.0,False,14,C
2023121005,3906,53489,Pete Werner,ILB,3.0238618061690263,0.6041650059509047,0.9872074694372011,0.0,False,14,C
2023121005,3906,40017,Tyrann Mathieu,FS,1.5913724753881058,0.6041650059509047,0.9872074694372011,0.5686069260847486,True,14,C
2023121005,3931,54514,Alontae Taylor,CB,4.266756059921286,1.7960994290269578,0.1472204575965277,0.0,False,14,I
2023121005,3931,46168,Isaac Yiadom,CB,6.096602199117835,1.7960994290269578,0.1472204575965277,0.0,False,14,I
2023121005,3931,56011,Jordan Howden,FS,1.9433198866234855,1.7960994290269578,0.1472204575965277,2.1002407734103716,True,14,I
2023121005,3931,53505,Paulson Adebo,CB,6.447626281426832,1.7960994290269578,0.1472204575965277,0.0,False,14,I
2023121005,3931,53489,Pete Werner,ILB,4.708135961922231,1.7960994290269578,0.1472204575965277,0.0,False,14,I
2023121005,3931,40017,Tyrann Mathieu,FS,4.043560660033857,1.7960994290269578,0.1472204575965277,0.0,False,14,I
2023121005,3931,52482,Zack Baun,ILB,4.768330543906237,1.7960994290269578,0.1472204575965277,0.0,False,14,I
2023121006,77,41243,C.J. Mosley,ILB,3.0985784067921815,1.4633669692627773,0.24234979102580412,0.0,False,14,C
2023121006,77,46211,D.J. Reed,CB,3.1239541953106618,1.4633669692627773,0.24234979102580412,0.0,False,14,C
2023121006,77,46186,Jordan Whitehead,SS,4.262506162794129,1.4633669692627773,0.24234979102580412,0.0,False,14,C
2023121006,77,53583,Michael Carter II,CB,1.8736988520921702,1.4633669692627773,0.24234979102580412,0.0,False,14,C
2023121006,77,47881,Quincy Williams,OLB,7.864417019575326,1.4633669692627773,0.24234979102580412,0.0,False,14,C
2023121006,77,54469,Sauce Gardner,CB,1.7057167602885814,1.4633669692627773,0.24234979102580412,0.1679820918035888,True,14,C
2023121006,77,54833,Tony Adams,SS,3.582327504382891,1.4633669692627773,0.24234979102580412,0.0,False,14,C
2023121006,127,41243,C.J. Mosley,ILB,2.0935561654881076,0.7915541834316433,0.5729737676633522,0.0,False,14,C
2023121006,127,46211,D.J. Reed,CB,3.3419180445239367,0.7915541834316433,0.5729737676633522,0.0,False,14,C
2023121006,127,46186,Jordan Whitehead,SS,5.318917240361797,0.7915541834316433,0.5729737676633522,0.0,False,14,C
2023121006,127,53583,Michael Carter II,CB,1.3645279510949955,0.7915541834316433,0.5729737676633522,0.7290282143931122,True,14,C
2023121006,127,47881,Quincy Williams,OLB,2.6887393039953866,0.7915541834316433,0.5729737676633522,0.0,False,14,C
2023121006,127,54469,Sauce Gardner,CB,5.452589044478498,0.7915541834316433,0.5729737676633522,0.0,False,14,C
2023121006,127,54833,Tony Adams,SS,2.5123435977866375,0.7915541834316433,0.5729737676633522,0.0,False,14,C
2023121006,248,47940,Blake Cashman,ILB,4.536237718767674,1.2202811739530284,0.38124075038425764,0.0,False,14,C
2023121006,248,54540,Christian Harris,OLB,4.069779641754087,1.2202811739530284,0.38124075038425764,0.0,False,14,C
2023121006,248,54468,Derek Stingley Jr.,CB,7.683180344977493,1.2202811739530284,0.38124075038425764,0.0,False,14,C
2023121006,248,44964,Desmond King,CB,8.13277985244662,1.2202811739530284,0.38124075038425764,0.0,False,14,C
2023121006,248,54502,Jalen Pitre,FS,2.7585246607855067,1.2202811739530284,0.38124075038425764,0.0,False,14,C
2023121006,248,41256,Jimmie Ward,FS,4.6254561153564575,1.2202811739530284,0.38124075038425764,0.0,False,14,C
2023121006,248,42441,Steven Nelson,CB,1.601521924337286,1.2202811739530284,0.38124075038425764,1.1570027364482207,True,14,C
2023121006,308,54540,Christian Harris,OLB,1.8606262525057184,1.6809237765525296,0.1797024759531889,0.5451807510680933,True,14,C
2023121006,308,54468,Derek Stingley Jr.,CB,2.4058070035738117,1.6809237765525296,0.1797024759531889,0.0,False,14,C
2023121006,308,56032,Henry To'oTo'o,OLB,4.519239602148318,1.6809237765525296,0.1797024759531889,0.0,False,14,C
2023121006,308,54502,Jalen Pitre,FS,2.6979676530568533,1.6809237765525296,0.1797024759531889,0.0,False,14,C
2023121006,308,41256,Jimmie Ward,FS,5.743058846991872,1.6809237765525296,0.1797024759531889,0.0,False,14,C
2023121006,308,42441,Steven Nelson,CB,6.016920339159377,1.6809237765525296,0.1797024759531889,0.0,False,14,C
2023121006,555,41243,C.J. Mosley,ILB,4.292823736913795,1.2721423442360187,0.3285469831611709,0.0,False,14,C
2023121006,555,46211,D.J. Reed,CB,1.6006893273971896,1.2721423442360187,0.3285469831611709,1.0132076198009845,True,14,C
2023121006,555,46186,Jordan Whitehead,SS,7.048085588715096,1.2721423442360187,0.3285469831611709,0.0,False,14,C
2023121006,555,53583,Michael Carter II,CB,2.613896947198174,1.2721423442360187,0.3285469831611709,0.0,False,14,C
2023121006,555,47881,Quincy Williams,OLB,5.101272587558994,1.2721423442360187,0.3285469831611709,0.0,False,14,C
2023121006,555,54469,Sauce Gardner,CB,7.592271682261795,1.2721423442360187,0.3285469831611709,0.0,False,14,C
2023121006,555,54833,Tony Adams,SS,4.213238252775663,1.2721423442360187,0.3285469831611709,0.0,False,14,C
2023121006,580,41243,C.J. Mosley,ILB,0.9716188538712267,0.8177342217193317,0.15388463215189496,0.27159379435092523,True,14,I
2023121006,580,46211,D.J. Reed,CB,1.243212648222152,0.8177342217193317,0.15388463215189496,0.0,False,14,I
2023121006,580,53575,Jamien Sherwood,MLB,1.2605809304072435,0.8177342217193317,0.15388463215189496,0.0,False,14,I
2023121006,580,46186,Jordan Whitehead,SS,4.791942597876771,0.8177342217193317,0.15388463215189496,0.0,False,14,I
2023121006,580,47881,Quincy Williams,OLB,2.3288794724653674,0.8177342217193317,0.15388463215189496,0.0,False,14,I
2023121006,580,54469,Sauce Gardner,CB,2.9777275428035654,0.8177342217193317,0.15388463215189496,0.0,False,14,I
2023121006,580,54833,Tony Adams,SS,3.332597761198276,0.8177342217193317,0.15388463215189496,0.0,False,14,I
2023121006,751,47940,Blake Cashman,ILB,2.6224615515807566,0.48978818856047424,0.9953128378829093,0.0,False,14,C
2023121006,751,54540,Christian Harris,OLB,1.4851010264433835,0.48978818856047424,0.9953128378829093,0.9424664678006158,True,14,C
2023121006,751,54468,Derek Stingley Jr.,CB,2.4275674942439993,0.48978818856047424,0.9953128378829093,0.0,False,14,C
2023121006,751,44964,Desmond King,CB,4.551715760476431,0.48978818856047424,0.9953128378829093,0.0,False,14,C
2023121006,751,54502,Jalen Pitre,FS,2.9983379907838286,0.48978818856047424,0.9953128378829093,0.0,False,14,C
2023121006,751,41256,Jimmie Ward,FS,4.7502596581953025,0.48978818856047424,0.9953128378829093,0.0,False,14,C
2023121006,751,42441,Steven Nelson,CB,5.693177309759284,0.48978818856047424,0.9953128378829093,0.0,False,14,C
2023121006,1062,41243,C.J. Mosley,ILB,6.48996681355886,3.6033976590828742,0.3703771838526264,0.0,False,14,I
2023121006,1062,46211,D.J. Reed,CB,3.9737748429355007,3.6033976590828742,0.3703771838526264,0.5517183202535136,True,14,I
2023121006,1062,46186,Jordan Whitehead,SS,4.525493163189014,3.6033976590828742,0.3703771838526264,0.0,False,14,I
2023121006,1062,53583,Michael Carter II,CB,7.888891176560529,3.6033976590828742,0.3703771838526264,0.0,False,14,I
2023121006,1062,47881,Quincy Williams,OLB,10.01880506048543,3.6033976590828742,0.3703771838526264,0.0,False,14,I
2023121006,1062,54469,Sauce Gardner,CB,10.648411103198258,3.6033976590828742,0.3703771838526264,0.0,False,14,I
2023121006,1062,54833,Tony Adams,SS,7.587509831788591,3.6033976590828742,0.3703771838526264,0.0,False,14,I
2023121006,1162,47940,Blake Cashman,ILB,4.145383001355071,0.4100397144771767,1.8536130274437448,0.0,False,14,C
2023121006,1162,54540,Christian Harris,OLB,2.2636527419209216,0.4100397144771767,1.8536130274437448,1.031245051299833,True,14,C
2023121006,1162,54468,Derek Stingley Jr.,CB,4.593276579819403,0.4100397144771767,1.8536130274437448,0.0,False,14,C
2023121006,1162,44964,Desmond King,CB,4.795327361014143,0.4100397144771767,1.8536130274437448,0.0,False,14,C
2023121006,1162,54502,Jalen Pitre,FS,3.2948977932207546,0.4100397144771767,1.8536130274437448,0.0,False,14,C
2023121006,1162,41256,Jimmie Ward,FS,6.596252790900297,0.4100397144771767,1.8536130274437448,0.0,False,14,C
2023121006,1162,42441,Steven Nelson,CB,6.194566918672615,0.4100397144771767,1.8536130274437448,0.0,False,14,C
2023121006,1218,47940,Blake Cashman,ILB,2.7023896453133838,0.9192419267297811,1.7831477185836027,1.1642879962349506,True,14,C
2023121006,1218,54540,Christian Harris,OLB,4.743638196320823,0.9192419267297811,1.7831477185836027,0.0,False,14,C
2023121006,1218,42391,Denzel Perryman,ILB,4.176246655213389,0.9192419267297811,1.7831477185836027,0.0,False,14,C
2023121006,1218,54468,Derek Stingley Jr.,CB,3.866677641548334,0.9192419267297811,1.7831477185836027,0.0,False,14,C
2023121006,1218,54502,Jalen Pitre,FS,4.346598216457873,0.9192419267297811,1.7831477185836027,0.0,False,14,C
2023121006,1218,41256,Jimmie Ward,FS,6.698847390571114,0.9192419267297811,1.7831477185836027,0.0,False,14,C
2023121006,1218,42441,Steven Nelson,CB,5.990965692781655,0.9192419267297811,1.7831477185836027,0.0,False,14,C
2023121006,1270,47940,Blake Cashman,ILB,4.394906460325972,0.7780173836783297,0.26749100426603123,0.0,False,14,I
2023121006,1270,54540,Christian Harris,OLB,2.949859238969106,0.7780173836783297,0.26749100426603123,0.0,False,14,I
2023121006,1270,42391,Denzel Perryman,ILB,1.045508387944361,0.7780173836783297,0.26749100426603123,1.9043508510247449,True,14,I
2023121006,1270,54468,Derek Stingley Jr.,CB,5.582088352415585,0.7780173836783297,0.26749100426603123,0.0,False,14,I
2023121006,1270,54502,Jalen Pitre,FS,5.77540520317803,0.7780173836783297,0.26749100426603123,0.0,False,14,I
2023121006,1270,41256,Jimmie Ward,FS,3.291125132386438,0.7780173836783297,0.26749100426603123,0.0,False,14,I
2023121006,1270,42441,Steven Nelson,CB,6.566252125699969,0.7780173836783297,0.26749100426603123,0.0,False,14,I
2023121006,1400,41243,C.J. Mosley,ILB,2.6213709882015226,1.2814722950735464,0.14452689900913218,0.0,False,14,I
2023121006,1400,46211,D.J. Reed,CB,3.0856532267716,1.2814722950735464,0.14452689900913218,0.0,False,14,I
2023121006,1400,46186,Jordan Whitehead,SS,4.66083902541708,1.2814722950735464,0.14452689900913218,0.0,False,14,I
2023121006,1400,53583,Michael Carter II,CB,1.4259991940826786,1.2814722950735464,0.14452689900913218,0.23794713542735835,True,14,I
2023121006,1400,47881,Quincy Williams,OLB,1.663946329510037,1.2814722950735464,0.14452689900913218,0.0,False,14,I
2023121006,1400,54469,Sauce Gardner,CB,3.4049844565209604,1.2814722950735464,0.14452689900913218,0.0,False,14,I
2023121006,1400,54833,Tony Adams,SS,5.580901453320876,1.2814722950735464,0.14452689900913218,0.0,False,14,I
